series,actual,predicted
parity_band_lower,21.154663041319942,9.672427839608224
parity_band_upper,21.564637835691187,33.046873037402904
parity_band_lower,21.564637835691187,10.082402633979468
parity_band_upper,21.97461263006243,33.45684783177415
parity_band_lower,21.97461263006243,10.492377428350713
parity_band_upper,22.384587424433676,33.86682262614539
parity_band_lower,22.384587424433676,10.902352222721957
parity_band_upper,22.794562218804916,34.27679742051664
parity_band_lower,22.794562218804916,11.312327017093198
parity_band_upper,23.20453701317616,34.68677221488788
parity_band_lower,23.20453701317616,11.722301811464442
parity_band_upper,23.614511807547405,35.096747009259126
parity_band_lower,23.614511807547405,12.132276605835687
parity_band_upper,24.024486601918646,35.50672180363036
parity_band_lower,24.024486601918646,12.542251400206927
parity_band_upper,24.43446139628989,35.91669659800161
parity_band_lower,24.43446139628989,12.952226194578172
parity_band_upper,24.844436190661135,36.32667139237285
parity_band_lower,24.844436190661135,13.362200988949416
parity_band_upper,25.25441098503238,36.736646186744096
parity_band_lower,25.25441098503238,13.77217578332066
parity_band_upper,25.664385779403624,37.14662098111534
parity_band_lower,25.664385779403624,14.182150577691905
parity_band_upper,26.074360573774868,37.556595775486585
parity_band_lower,26.074360573774868,14.59212537206315
parity_band_upper,26.48433536814611,37.96657056985783
parity_band_lower,26.48433536814611,15.00210016643439
parity_band_upper,26.894310162517353,38.376545364229074
parity_band_lower,26.894310162517353,15.412074960805635
parity_band_upper,27.304284956888594,38.78652015860031
parity_band_lower,27.304284956888594,15.822049755176876
parity_band_upper,27.71425975125984,39.196494952971555
parity_band_lower,27.71425975125984,16.23202454954812
parity_band_upper,28.124234545631083,39.6064697473428
parity_band_lower,28.124234545631083,16.641999343919366
parity_band_upper,28.534209340002327,40.016444541714044
parity_band_lower,28.534209340002327,17.05197413829061
parity_band_upper,28.94418413437357,40.42641933608529
parity_band_lower,28.94418413437357,17.461948932661855
parity_band_upper,29.354158928744816,40.83639413045653
parity_band_lower,29.354158928744816,17.8719237270331
parity_band_upper,29.76413372311606,41.24636892482778
parity_band_lower,29.76413372311606,18.281898521404344
parity_band_upper,30.1741085174873,41.65634371919902
parity_band_lower,30.1741085174873,18.69187331577558
parity_band_upper,30.584083311858546,42.066318513570266
parity_band_lower,30.584083311858546,19.101848110146825
parity_band_upper,30.994058106229787,42.4762933079415
parity_band_lower,30.994058106229787,19.51182290451807
parity_band_upper,31.40403290060103,42.88626810231275
parity_band_lower,31.40403290060103,19.921797698889314
parity_band_upper,31.814007694972275,43.29624289668399
parity_band_lower,31.814007694972275,20.33177249326056
parity_band_upper,32.22398248934352,43.70621769105524
parity_band_lower,32.22398248934352,20.741747287631803
parity_band_upper,32.633957283714764,44.11619248542648
parity_band_lower,32.633957283714764,21.151722082003047
parity_band_upper,33.04393207808601,44.526167279797725
parity_band_lower,33.04393207808601,21.56169687637429
parity_band_upper,33.45390687245725,44.93614207416897
parity_band_lower,33.45390687245725,21.971671670745536
parity_band_upper,33.86388166682849,45.34611686854021
parity_band_lower,33.86388166682849,22.381646465116773
