series,actual,predicted
parity_band_lower,38.8681866763599,24.34513364332891
parity_band_upper,39.220500696503166,53.743553729534156
parity_band_lower,39.220500696503166,24.69744766347218
parity_band_upper,39.57281471664644,54.095867749677424
parity_band_lower,39.57281471664644,25.049761683615454
parity_band_upper,39.925128736789716,54.44818176982071
parity_band_lower,39.925128736789716,25.40207570375873
parity_band_upper,40.277442756932984,54.800495789963975
parity_band_lower,40.277442756932984,25.754389723901998
parity_band_upper,40.62975677707626,55.15280981010724
parity_band_lower,40.62975677707626,26.106703744045273
parity_band_upper,40.982070797219535,55.505123830250525
parity_band_lower,40.982070797219535,26.45901776418855
parity_band_upper,41.33438481736281,55.857437850393794
parity_band_lower,41.33438481736281,26.811331784331824
parity_band_upper,41.686698837506086,56.209751870537076
parity_band_lower,41.686698837506086,27.1636458044751
parity_band_upper,42.039012857649354,56.562065890680344
parity_band_lower,42.039012857649354,27.515959824618367
parity_band_upper,42.39132687779263,56.91437991082361
parity_band_lower,42.39132687779263,27.868273844761642
parity_band_upper,42.743640897935904,57.266693930966895
parity_band_lower,42.743640897935904,28.220587864904918
parity_band_upper,43.09595491807917,57.61900795111016
parity_band_lower,43.09595491807917,28.572901885048186
parity_band_upper,43.44826893822245,57.97132197125343
parity_band_lower,43.44826893822245,28.92521590519146
parity_band_upper,43.80058295836572,58.32363599139671
parity_band_lower,43.80058295836572,29.277529925334736
parity_band_upper,44.15289697850899,58.67595001153998
parity_band_lower,44.15289697850899,29.629843945478004
parity_band_upper,44.505210998652274,59.028264031683264
parity_band_lower,44.505210998652274,29.982157965621287
parity_band_upper,44.85752501879554,59.38057805182653
parity_band_lower,44.85752501879554,30.334471985764555
parity_band_upper,45.20983903893882,59.7328920719698
parity_band_lower,45.20983903893882,30.68678600590783
parity_band_upper,45.56215305908209,60.08520609211308
parity_band_lower,45.56215305908209,31.039100026051106
parity_band_upper,45.91446707922536,60.43752011225635
parity_band_lower,45.91446707922536,31.391414046194374
parity_band_upper,46.266781099368636,60.78983413239962
parity_band_lower,46.266781099368636,31.74372806633765
parity_band_upper,46.61909511951191,61.1421481525429
parity_band_lower,46.61909511951191,32.09604208648092
parity_band_upper,46.97140913965518,61.49446217268617
parity_band_lower,46.97140913965518,32.44835610662419
parity_band_upper,47.323723159798455,61.84677619282944
parity_band_lower,47.323723159798455,32.80067012676747
parity_band_upper,47.67603717994173,62.19909021297272
parity_band_lower,47.67603717994173,33.15298414691074
parity_band_upper,48.028351200085,62.55140423311599
parity_band_lower,48.028351200085,33.50529816705401
parity_band_upper,48.38066522022828,62.90371825325927
parity_band_lower,48.38066522022828,33.85761218719729
parity_band_upper,48.73297924037155,63.25603227340254
parity_band_lower,48.73297924037155,34.20992620734056
parity_band_upper,49.085293260514824,63.60834629354581
parity_band_lower,49.085293260514824,34.56224022748384
parity_band_upper,49.4376072806581,63.96066031368909
parity_band_lower,49.4376072806581,34.91455424762711
parity_band_upper,49.78992130080137,64.31297433383236
parity_band_lower,49.78992130080137,35.26686826777038
parity_band_upper,50.14223532094464,64.66528835397563
parity_band_lower,50.14223532094464,35.61918228791366
parity_band_upper,50.49454934108792,65.01760237411891
parity_band_lower,50.49454934108792,35.97149630805693
parity_band_upper,50.846863361231186,65.36991639426218
parity_band_lower,50.846863361231186,36.323810328200196
parity_band_upper,51.19917738137446,65.72223041440544
parity_band_lower,51.19917738137446,36.67612434834348
parity_band_upper,51.55149140151774,66.07454443454873
parity_band_lower,51.55149140151774,37.028438368486746
parity_band_upper,51.903805421661005,66.426858454692
parity_band_lower,51.903805421661005,37.380752388630015
parity_band_upper,52.25611944180429,66.77917247483528
parity_band_lower,52.25611944180429,37.7330664087733
parity_band_upper,52.608433461947556,67.13148649497855
parity_band_lower,52.608433461947556,38.085380428916565
parity_band_upper,52.96074748209083,67.48380051512181
parity_band_lower,52.96074748209083,38.43769444905985
parity_band_upper,53.313061502234106,67.8361145352651
parity_band_lower,53.313061502234106,38.790008469203116
parity_band_upper,53.665375522377374,68.18842855540836
parity_band_lower,53.665375522377374,39.142322489346384
parity_band_upper,54.01768954252065,68.54074257555163
parity_band_lower,54.01768954252065,39.494636509489666
parity_band_upper,54.370003562663925,68.89305659569492
