series,actual,predicted
parity_band_lower,112.93660444372414,98.6326083249022
parity_band_upper,113.65317998415763,127.95717610297957
parity_band_lower,113.65317998415763,99.34918386533569
parity_band_upper,114.36975552459113,128.67375164341308
parity_band_lower,114.36975552459113,100.06575940576919
parity_band_upper,115.08633106502464,129.39032718384658
parity_band_lower,115.08633106502464,100.7823349462027
parity_band_upper,115.80290660545813,130.10690272428008
parity_band_lower,115.80290660545813,101.49891048663619
parity_band_upper,116.51948214589163,130.82347826471357
parity_band_lower,116.51948214589163,102.21548602706969
parity_band_upper,117.23605768632513,131.54005380514707
parity_band_lower,117.23605768632513,102.93206156750318
parity_band_upper,117.95263322675862,132.25662934558056
parity_band_lower,117.95263322675862,103.64863710793668
parity_band_upper,118.66920876719212,132.97320488601406
parity_band_lower,118.66920876719212,104.36521264837017
parity_band_upper,119.38578430762561,133.68978042644756
parity_band_lower,119.38578430762561,105.08178818880367
parity_band_upper,120.10235984805911,134.40635596688105
parity_band_lower,120.10235984805911,105.79836372923717
parity_band_upper,120.81893538849262,135.12293150731458
parity_band_lower,120.81893538849262,106.51493926967068
parity_band_upper,121.53551092892612,135.83950704774807
parity_band_lower,121.53551092892612,107.23151481010417
parity_band_upper,122.25208646935961,136.55608258818157
parity_band_lower,122.25208646935961,107.94809035053767
parity_band_upper,122.9686620097931,137.27265812861506
parity_band_lower,122.9686620097931,108.66466589097116
parity_band_upper,123.6852375502266,137.98923366904856
parity_band_lower,123.6852375502266,109.38124143140466
parity_band_upper,124.4018130906601,138.70580920948206
parity_band_lower,124.4018130906601,110.09781697183816
parity_band_upper,125.1183886310936,139.42238474991555
parity_band_lower,125.1183886310936,110.81439251227165
parity_band_upper,125.83496417152709,140.13896029034905
parity_band_lower,125.83496417152709,111.53096805270515
parity_band_upper,126.55153971196059,140.85553583078254
parity_band_lower,126.55153971196059,112.24754359313864
parity_band_upper,127.2681152523941,141.57211137121604
parity_band_lower,127.2681152523941,112.96411913357215
parity_band_upper,127.98469079282759,142.28868691164953
parity_band_lower,127.98469079282759,113.68069467400565
parity_band_upper,128.7012663332611,143.00526245208303
parity_band_lower,128.7012663332611,114.39727021443915
parity_band_upper,129.41784187369458,143.72183799251653
parity_band_lower,129.41784187369458,115.11384575487264
parity_band_upper,130.13441741412808,144.43841353295002
parity_band_lower,130.13441741412808,115.83042129530614
parity_band_upper,130.85099295456158,145.15498907338352
parity_band_lower,130.85099295456158,116.54699683573963
parity_band_upper,131.56756849499507,145.87156461381701
parity_band_lower,131.56756849499507,117.26357237617313
parity_band_upper,132.28414403542857,146.5881401542505
parity_band_lower,132.28414403542857,117.98014791660663
parity_band_upper,133.0007195758621,147.30471569468403
parity_band_lower,133.0007195758621,118.69672345704015
parity_band_upper,133.7172951162956,148.02129123511753
parity_band_lower,133.7172951162956,119.41329899747365
parity_band_upper,134.43387065672908,148.73786677555103
parity_band_lower,134.43387065672908,120.12987453790714
parity_band_upper,135.15044619716258,149.45444231598452
parity_band_lower,135.15044619716258,120.84645007834064
parity_band_upper,135.86702173759605,150.171017856418
parity_band_lower,135.86702173759605,121.5630256187741
parity_band_upper,136.58359727802957,150.8875933968515
parity_band_lower,136.58359727802957,122.27960115920763
parity_band_upper,137.30017281846307,151.604168937285
parity_band_lower,137.30017281846307,122.99617669964113
parity_band_upper,138.01674835889656,152.3207444777185
parity_band_lower,138.01674835889656,123.71275224007462
parity_band_upper,138.73332389933006,153.037320018152
parity_band_lower,138.73332389933006,124.42932778050812
parity_band_upper,139.44989943976356,153.7538955585855
parity_band_lower,139.44989943976356,125.14590332094161
parity_band_upper,140.16647498019705,154.470471099019
parity_band_lower,140.16647498019705,125.86247886137511
parity_band_upper,140.88305052063055,155.1870466394525
parity_band_lower,140.88305052063055,126.5790544018086
parity_band_upper,141.59962606106404,155.90362217988599
parity_band_lower,141.59962606106404,127.2956299422421
